Symbol,Date,Open,High,Low,Close,Volume
AGSML,08-Nov-2022,6.60,6.78,6.42,6.78,2500
AGSML,11-Nov-2022,6.50,6.87,6.50,6.87,3500
AGSML,14-Nov-2022,6.50,6.50,6.50,6.50,15500
AGSML,15-Nov-2022,6.70,6.70,6.50,6.50,3000
AGSML,16-Nov-2022,6.50,6.50,6.20,6.30,50500
AGSML,17-Nov-2022,6.18,6.40,6.10,6.25,9500
AGSML,18-Nov-2022,6.05,6.43,6.05,6.43,1000
AGSML,24-Nov-2022,6.33,6.48,6.33,6.48,5000
AGSML,25-Nov-2022,6.20,6.20,6.20,6.20,500
AGSML,28-Nov-2022,6.22,6.30,6.22,6.25,1500
AGSML,29-Nov-2022,6.40,6.43,6.23,6.23,2500
AGSML,30-Nov-2022,6.48,6.84,6.45,6.50,16000
AGSML,01-Dec-2022,6.25,6.65,6.25,6.44,24000
AGSML,02-Dec-2022,6.25,6.30,6.25,6.30,9000
AGSML,05-Dec-2022,6.30,6.30,6.20,6.20,2000
AGSML,06-Dec-2022,6.10,6.10,5.90,5.92,6500
AGSML,07-Dec-2022,6.00,6.30,5.86,5.89,9500
AGSML,08-Dec-2022,6.00,6.25,5.82,5.92,66000
AGSML,09-Dec-2022,6.03,6.10,5.85,6.10,52000
AGSML,12-Dec-2022,6.24,6.25,5.81,5.84,63000
AGSML,13-Dec-2022,5.82,5.84,5.75,5.76,21500
AGSML,15-Dec-2022,5.65,5.84,5.65,5.84,3000
AGSML,16-Dec-2022,5.70,6.20,5.70,6.20,27000
AGSML,19-Dec-2022,5.86,5.86,5.85,5.86,6000
AGSML,20-Dec-2022,5.55,5.60,5.45,5.45,20500
AGSML,22-Dec-2022,5.20,5.60,5.20,5.40,14000
AGSML,23-Dec-2022,5.30,5.59,5.22,5.23,39000
AGSML,26-Dec-2022,5.26,5.50,5.26,5.46,13500
AGSML,27-Dec-2022,5.31,5.50,5.30,5.32,33500
AGSML,28-Dec-2022,5.20,5.20,5.20,5.20,500
AGSML,02-Jan-2023,5.50,5.50,4.51,5.48,90500
AGSML,03-Jan-2023,5.13,5.65,5.13,5.58,29000
AGSML,04-Jan-2023,5.72,5.72,5.25,5.62,29000
AGSML,05-Jan-2023,5.55,5.99,5.37,5.85,82000
AGSML,06-Jan-2023,6.40,6.85,6.40,6.85,76500
AGSML,09-Jan-2023,7.64,7.75,7.01,7.21,188500
AGSML,10-Jan-2023,7.00,7.19,6.84,6.93,27500
AGSML,11-Jan-2023,6.64,6.93,6.61,6.61,11500
AGSML,12-Jan-2023,6.15,6.61,6.04,6.37,40500
AGSML,13-Jan-2023,6.10,6.22,6.00,6.00,7000
AGSML,16-Jan-2023,5.63,6.20,5.25,5.80,15500
AGSML,17-Jan-2023,5.79,5.79,5.20,5.27,6000
AGSML,18-Jan-2023,5.64,5.79,5.32,5.32,7500
AGSML,19-Jan-2023,5.60,5.60,5.60,5.60,500
AGSML,20-Jan-2023,5.60,5.60,5.60,5.60,5000
AGSML,23-Jan-2023,5.60,5.68,5.60,5.68,1000
AGSML,24-Jan-2023,5.68,5.70,5.68,5.68,19500
AGSML,25-Jan-2023,5.60,5.68,5.60,5.68,3000
AGSML,26-Jan-2023,5.75,5.75,5.75,5.75,5500
AGSML,27-Jan-2023,5.88,5.89,5.50,5.80,5000
AGSML,30-Jan-2023,5.89,5.89,5.40,5.40,12500
AGSML,31-Jan-2023,5.58,5.90,5.58,5.90,7500
AGSML,01-Feb-2023,5.80,5.80,5.80,5.80,10000
AGSML,02-Feb-2023,5.55,5.60,5.55,5.60,2500
AGSML,03-Feb-2023,5.80,5.89,5.50,5.70,7000
AGSML,06-Feb-2023,5.55,6.35,5.55,6.12,189000
AGSML,07-Feb-2023,6.35,6.45,6.20,6.35,103000
AGSML,08-Feb-2023,6.02,6.45,6.01,6.45,7500
AGSML,09-Feb-2023,6.59,7.45,6.51,6.66,175500
AGSML,10-Feb-2023,6.66,6.90,6.30,6.30,84500
AGSML,13-Feb-2023,6.04,6.48,6.04,6.11,3500
AGSML,14-Feb-2023,6.10,6.44,6.04,6.44,9500
AGSML,15-Feb-2023,6.03,6.35,6.03,6.35,10000
AGSML,16-Feb-2023,6.45,6.45,6.00,6.38,16500
AGSML,17-Feb-2023,6.38,6.38,5.91,6.32,6500
AGSML,20-Feb-2023,6.17,6.17,6.17,6.17,500
AGSML,21-Feb-2023,6.10,6.30,6.10,6.12,6500
AGSML,22-Feb-2023,5.92,5.95,5.91,5.91,6000
AGSML,23-Feb-2023,5.72,6.29,5.71,6.29,6000
AGSML,27-Feb-2023,5.71,6.25,5.65,6.25,6500
AGSML,01-Mar-2023,5.70,5.99,5.66,5.99,4000
AGSML,02-Mar-2023,6.24,6.24,5.22,5.60,12000
AGSML,03-Mar-2023,5.50,5.80,5.21,5.60,14500
AGSML,06-Mar-2023,5.65,6.15,5.65,5.99,9500
AGSML,07-Mar-2023,6.13,6.13,6.00,6.00,1000
AGSML,08-Mar-2023,6.05,6.09,5.76,5.98,2500
AGSML,09-Mar-2023,5.99,5.99,5.99,5.99,500
AGSML,10-Mar-2023,6.00,6.00,5.70,5.85,42000
AGSML,13-Mar-2023,5.97,6.00,5.82,5.95,27000
AGSML,14-Mar-2023,6.04,6.04,5.90,6.00,1500
