Symbol,Date,Open,High,Low,Close,Volume
CHBL,22-Nov-2016,7.23,7.95,7.19,7.47,6441000
CHBL,23-Nov-2016,7.49,7.77,7.40,7.71,2174500
CHBL,24-Nov-2016,7.70,7.99,7.70,7.77,1495500
CHBL,25-Nov-2016,7.90,8.46,7.90,8.14,5486500
CHBL,28-Nov-2016,8.10,8.15,7.65,7.74,1752500
CHBL,29-Nov-2016,7.70,7.83,7.30,7.47,1678000
CHBL,30-Nov-2016,7.35,7.51,7.20,7.28,678000
CHBL,01-Dec-2016,7.40,8.00,7.40,7.49,4603000
CHBL,02-Dec-2016,7.60,8.19,7.51,7.61,4180500
CHBL,05-Dec-2016,7.89,7.99,7.65,7.69,833500
CHBL,06-Dec-2016,7.74,8.15,7.65,7.72,2196500
CHBL,07-Dec-2016,7.80,7.80,7.35,7.44,700500
CHBL,08-Dec-2016,7.46,7.69,7.27,7.35,478500
CHBL,09-Dec-2016,7.47,7.59,7.21,7.27,355000
CHBL,13-Dec-2016,7.21,7.40,7.00,7.05,436000
CHBL,14-Dec-2016,6.87,7.10,6.87,7.04,565500
